REPO css_monthly.csv, -1.315,-9.057,0.344,-3.073,-2.406,-2.151,0.695,0.556
REPO CTFd_monthly.csv, 0.291,0.306,-8.273,0.905,0.473,0.65,0.291,0.291
REPO ctf_monthly.csv, 0.968,0.216,-0.158,-2.662,-1.485,1.0,0.833,1.0
REPO cuba_monthly.csv, -7.391,0.651,-7.306,-0.129,-0.18,0.178,0.005,-0.149
REPO cucumber_monthly.csv, 0.836,0.266,-6.788,0.915,0.88,0.817,0.953,0.833
REPO cupy_monthly.csv, 0.157,0.979,-2.736,0.15,0.332,0.396,0.605,0.605
REPO CyberChef_monthly.csv, 0.531,0.378,-5.714,0.954,0.833,0.743,0.804,0.944
REPO cyclone_monthly.csv, 0.893,0.92,0.972,0.952,0.991,1.0,0.958,0.848
REPO CYLTabBarController_monthly.csv, -1.171,-0.343,-0.784,-0.902,-1.024,-4.357,-0.226,-0.226
REPO dafny_monthly.csv, -4.019,-1.307,-0.489,-3.879,0.067,0.618,0.624,0.602
REPO daggerfall-unity_monthly.csv, 0.743,0.69,-0.252,-16.746,0.327,-1.075,0.775,0.99
REPO danger-js_monthly.csv, 0.622,0.968,-0.231,1.0,0.963,0.868,0.88,0.948
REPO dash-to-panel_monthly.csv, 0.081,0.114,0.774,0.052,0.218,0.102,0.106,0.313
REPO dash_monthly.csv, 0.218,0.117,-0.303,0.232,-0.671,0.097,0.197,0.567
REPO dask_monthly.csv, 0.681,0.756,0.133,0.409,0.875,0.876,0.828,0.828
REPO data-populator_monthly.csv, -0.394,-0.036,0.534,-0.157,-0.147,-0.085,-0.175,-0.099
REPO datadog-agent_monthly.csv, 0.604,-0.488,-17.358,0.521,0.551,0.713,0.554,0.499
REPO datahub_monthly.csv, 0.817,0.213,0.62,-1.657,-5.026,-0.275,0.795,0.377
REPO datashader_monthly.csv, 0.917,-2.341,0.568,-3.965,-4.932,-0.575,0.873,0.354
REPO dbeaver_monthly.csv, 0.174,0.209,-0.925,-0.196,-0.163,-0.031,0.134,0.273
REPO dbt_monthly.csv, 0.495,0.247,-1.174,0.712,0.416,0.352,0.737,0.722
REPO DCGAN-tensorflow_monthly.csv, 0.531,0.394,-0.409,-2.385,0.96,1.0,1.0,1.0
REPO decaffeinate_monthly.csv, -0.866,0.05,0.279,0.623,-2.759,-0.575,-0.367,0.883
REPO decidim_monthly.csv, 0.847,-13.092,-16.0,0.891,0.87,0.829,0.949,0.949
REPO decktape_monthly.csv, -1.063,0.558,-1.93,-0.641,-0.443,-0.547,0.855,0.855
REPO DeDRM_tools_monthly.csv, 0.814,-0.038,-1.52,0.636,0.753,-6.867,0.791,0.853
REPO deepchem_monthly.csv, 0.611,0.557,-2.469,0.736,0.872,0.899,0.957,0.97
REPO deepdetect_monthly.csv, -0.013,0.943,-1.073,0.278,0.689,-428.857,0.891,0.944
REPO deepgaze_monthly.csv, 0.263,-0.268,0.262,0.333,0.238,0.333,0.333,0.409
REPO deepjazz_monthly.csv, -2.083,1.0,-4.273,0.063,0.046,1.0,1.0,1.0
REPO deepschool.io_monthly.csv, -4.859,-0.577,-159.62,-1.832,-2.195,-2.556,1.0,1.0
REPO demo_monthly.csv, 0.254,0.889,-0.148,0.834,0.981,0.636,0.953,0.983
REPO desktop_monthly.csv, 0.725,0.539,-0.821,0.608,0.988,0.788,0.776,0.951
REPO detekt_monthly.csv, 0.663,0.494,0.466,0.684,0.958,0.719,0.979,0.978
REPO Detox_monthly.csv, -0.234,-1.657,-1.261,0.108,0.551,0.712,0.971,0.971
REPO devd_monthly.csv, -2.604,0.963,-8.999,0.279,0.247,0.19,0.861,1.0
REPO Developer-Zero-To-Mastery_monthly.csv, -1.408,-11.336,-0.05,-23.693,-1.291,-2.477,0.315,0.175
REPO devilbox_monthly.csv, 0.308,-0.048,-0.508,-0.668,0.769,-3.97,0.462,0.742
REPO devtools-frontend_monthly.csv, 0.042,0.057,-0.035,-0.095,-0.737,0.053,0.026,0.026
REPO dex_monthly.csv, -3.238,-0.907,-0.061,0.889,0.724,0.824,0.986,0.986
REPO DFe.NET_monthly.csv, 0.097,0.863,-0.599,0.779,0.604,0.689,0.863,0.865
REPO diesel_monthly.csv, 0.487,0.888,0.753,-1.162,-2.491,-0.234,-0.325,-0.325
REPO DietPi_monthly.csv, 0.467,0.776,-1.107,0.776,0.945,0.991,1.0,1.0
REPO differential-dataflow_monthly.csv, -0.721,0.836,-1.713,-6.351,-4.301,0.016,-0.06,-0.491
REPO DifferentialEquations.jl_monthly.csv, 0.814,-9.548,0.765,0.49,-0.024,1.0,0.847,0.84
REPO digdag_monthly.csv, 0.854,0.888,-0.208,0.719,0.754,0.97,0.789,0.97
REPO DIGITS_monthly.csv, 0.962,0.499,0.961,0.973,0.978,0.959,0.959,0.987
REPO DIM_monthly.csv, -4.386,0.528,-2.673,0.882,-2.814,-16.916,0.876,0.876
REPO DirectXShaderCompiler_monthly.csv, 0.56,-0.966,-3.108,0.701,0.824,0.98,0.98,0.923
REPO discord.js_monthly.csv, -0.341,-1.217,-0.63,0.851,0.536,-0.963,0.78,0.915
REPO Discord.Net_monthly.csv, 0.941,0.369,0.647,0.953,0.9,0.941,0.976,0.976
REPO discord.py_monthly.csv, 0.123,0.133,-0.516,0.198,0.057,0.069,0.97,0.229
REPO distributed_monthly.csv, 0.903,-2.257,0.829,-0.518,-0.833,0.353,0.978,0.901
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.628,-0.481,0.695,-0.205,-0.168,1.0,0.704,0.704
REPO django-DefectDojo_monthly.csv, -1.19,0.234,-2.79,-1.117,0.063,-0.999,-0.868,0.942
REPO DKNightVersion_monthly.csv, -0.886,-0.749,0.736,-0.369,-1.077,-2.429,0.149,-0.133
REPO dkron_monthly.csv, -0.211,0.506,-14.671,0.916,0.857,0.623,0.913,1.0
REPO dlite_monthly.csv, 0.943,0.195,0.934,0.563,0.908,0.563,1.0,0.967
REPO dnscontrol_monthly.csv, 0.731,0.627,-0.486,0.817,0.913,0.929,0.86,0.957
REPO dnSpy_monthly.csv, 0.462,0.705,-2.818,0.946,0.906,0.986,1.0,0.98
REPO docfx_monthly.csv, 0.594,0.342,-0.446,0.974,0.968,0.894,0.98,0.995
REPO docker-alpine_monthly.csv, -3.357,0.549,0.957,0.689,-3.897,1.0,0.615,0.843
REPO docker-android_monthly.csv, 0.256,0.16,-0.001,0.707,0.846,0.849,0.918,0.952
REPO docker-lambda_monthly.csv, 0.439,0.76,0.764,-5.037,0.649,1.0,0.966,0.925
REPO docker-slim_monthly.csv, -2.599,0.125,-135.774,-0.715,-1.973,-61.857,-6.552,-2.169
REPO dockercraft_monthly.csv, 0.939,0.177,0.42,0.593,-0.371,0.593,0.882,0.931
REPO dockers_monthly.csv, -0.369,0.081,0.205,-0.943,-0.112,-0.057,0.197,0.146
REPO docksal_monthly.csv, 0.877,0.941,-0.719,0.04,0.825,0.017,0.387,0.728
REPO docsify_monthly.csv, 0.765,0.886,-1.01,-5.098,0.794,-6.671,0.747,0.343
REPO doctl_monthly.csv, 0.65,0.397,-0.882,0.278,0.556,0.376,0.469,0.442
REPO docx_monthly.csv, 0.055,0.356,-1.597,0.801,0.7,0.934,0.826,0.934
REPO donkeycar_monthly.csv, 0.259,0.573,0.548,0.189,0.279,0.178,0.648,0.648
REPO DoraCMS_monthly.csv, -26.871,-36.816,-1.843,0.713,0.573,-8.529,0.692,-1.234
REPO DotFiles_monthly.csv, -1.214,-0.099,0.578,-0.244,-0.255,-0.359,-0.249,-0.315
REPO dotnet-script_monthly.csv, -83.0,0.898,-0.224,0.956,0.938,0.956,1.0,0.981
REPO dotween_monthly.csv, -2.521,-165.002,-2.851,-1.74,-3.939,-4.304,-1.681,-1.47
REPO DouBanSpider_monthly.csv, -0.163,0.718,0.413,0.65,0.779,0.65,0.65,0.524
REPO Douya_monthly.csv, 0.648,-2.374,0.571,0.882,0.982,1.0,1.0,1.0
REPO draco_monthly.csv, 0.981,0.762,0.808,0.941,0.947,1.0,1.0,0.96
REPO dradis-ce_monthly.csv, -75.048,0.757,-6.785,-24.132,-4.129,0.116,0.443,0.443
REPO drag-select-recyclerview_monthly.csv, 0.896,0.123,-7.496,1.0,0.697,0.365,1.0,1.0
REPO dry_monthly.csv, -1.276,-0.979,-1.204,-0.501,-1.293,-0.496,-0.674,-0.637
REPO DSharpPlus_monthly.csv, 0.953,0.837,0.647,-0.793,-0.371,0.767,0.967,0.994
REPO dumb-password-rules_monthly.csv, 0.908,0.995,0.606,1.0,0.993,1.0,1.0,1.0
REPO dune_monthly.csv, -2.742,-5.846,-2.7,0.848,0.724,0.45,0.925,0.925
REPO dusk_monthly.csv, 0.541,0.226,0.636,0.586,0.425,0.282,0.846,0.846
REPO dust3d_monthly.csv, -18.729,-0.626,-8.834,-2.663,-2.156,-3.299,-0.462,-1.59
REPO dynet_monthly.csv, 0.87,-4.33,0.486,0.987,0.954,0.981,0.937,0.984
REPO dzzoffice_monthly.csv, -0.363,-0.09,-8.658,-0.919,-0.077,-0.594,-0.062,-0.059
REPO EarlGrey_monthly.csv, 0.926,0.756,0.969,1.0,0.971,1.0,0.988,1.0
REPO EarTrumpet_monthly.csv, 0.949,0.524,0.918,0.954,0.921,0.954,0.954,0.976
REPO EasyAdminBundle_monthly.csv, -0.542,-0.201,-1.947,0.897,0.748,0.886,0.97,1.0
REPO EasyClangComplete_monthly.csv, -6.314,0.85,0.14,-26.52,-1.26,-1.235,0.975,0.975
REPO EasyRecyclerView_monthly.csv, -4.52,0.11,-9.435,-0.693,-1.737,0.313,-0.693,-0.271
REPO EasyTipView_monthly.csv, 0.244,0.13,-3.452,0.192,0.241,0.221,0.826,0.659
REPO echarts-gl_monthly.csv, -1.071,0.43,0.824,-3.514,-2.58,-0.48,-0.691,0.516
REPO echo_monthly.csv, 0.848,0.843,0.348,0.933,0.927,1.0,0.578,0.961
REPO eclair_monthly.csv, 0.833,0.919,0.641,0.914,-0.987,-0.223,1.0,1.0
REPO eclipse-collections_monthly.csv, 0.918,0.818,-341.253,0.941,0.903,0.68,0.97,0.97
REPO editor_monthly.csv, 0.947,0.79,-1.657,0.423,0.653,0.336,0.463,0.33
REPO edward_monthly.csv, -10.95,0.109,0.622,-0.22,0.999,1.0,0.879,0.994
REPO ef6_monthly.csv, 0.301,0.919,0.639,-37.571,0.794,-37.571,0.995,0.964
REPO eht-imaging_monthly.csv, -2.777,-82.156,-1.481,0.992,0.998,0.696,0.965,0.965
REPO eigen_monthly.csv, -0.692,-0.041,0.376,-0.235,-0.308,-1.673,-0.045,-0.045
REPO EIPs_monthly.csv, 0.738,0.909,-0.523,0.939,0.862,0.959,0.939,0.747
REPO elassandra_monthly.csv, 0.963,0.882,0.553,0.998,0.791,0.969,0.944,0.989
REPO elastic-job-lite_monthly.csv, 0.951,0.499,0.601,-1.916,0.851,0.867,0.938,1.0
REPO elasticlunr.js_monthly.csv, -0.026,0.004,0.024,-0.009,-0.004,-0.004,-0.012,-0.004
REPO electricitymap-contrib_monthly.csv, 0.725,-0.96,-0.935,0.382,0.22,0.411,0.941,0.996
REPO electrode_monthly.csv, 0.218,-0.174,0.356,0.393,0.679,0.171,0.592,0.769
REPO electron-builder_monthly.csv, 0.9,0.607,-98.696,0.987,0.665,0.961,0.928,0.943
REPO electron-forge_monthly.csv, 0.981,-6.907,-1.926,-2.865,-0.795,-7.444,0.957,0.838
REPO element-react_monthly.csv, 0.912,-0.307,0.316,0.666,0.636,0.236,0.782,0.865
REPO elementor_monthly.csv, -66.964,-85.795,-8.998,-0.953,-4.289,0.206,0.601,0.428
REPO elements_monthly.csv, 0.921,0.487,-18.507,0.986,0.932,0.956,0.845,0.986
REPO elixirschool_monthly.csv, 0.856,-1.904,-1.428,-1.27,-1.37,0.933,0.905,0.95
REPO ELL_monthly.csv, 0.868,0.382,-0.613,0.979,0.77,1.0,1.0,1.0
REPO elm-native-ui_monthly.csv, -3.333,-0.142,-0.267,-1.663,0.697,0.835,1.0,0.952
REPO emacs-doom-themes_monthly.csv, 0.173,-0.161,-1.24,0.167,0.318,0.233,0.411,0.259
REPO embark_monthly.csv, 0.852,0.784,0.255,0.445,0.361,-0.281,0.798,0.364
REPO ember-bootstrap_monthly.csv, 0.687,0.788,-23.428,-0.061,0.96,0.925,0.983,0.774
REPO ember-cli-mirage_monthly.csv, 0.856,0.82,-0.371,0.601,0.987,0.871,0.757,0.816
REPO embox_monthly.csv, 0.421,-0.068,-14.187,0.189,0.387,0.468,0.449,0.984
REPO eme_monthly.csv, -3.651,0.634,0.666,0.948,0.757,0.803,0.991,1.0
REPO emoji-mart_monthly.csv, -1.654,-0.975,-1.925,-10.618,-1.681,-1.226,0.857,0.753
REPO emojicode_monthly.csv, 0.667,0.809,-0.455,0.365,0.871,0.667,0.909,0.909
REPO empire_monthly.csv, 0.844,0.634,0.703,0.231,0.516,0.844,0.978,0.995
REPO en-marche.fr_monthly.csv, 0.683,0.988,0.01,0.981,0.867,0.817,0.986,0.986
REPO endless-sky_monthly.csv, 0.974,0.06,-0.962,0.82,0.993,0.923,0.679,0.973
REPO engine_monthly.csv, -0.691,0.701,-5.087,0.391,0.48,0.774,0.774,0.476
REPO enqueue-dev_monthly.csv, 0.788,0.854,-1.961,0.923,0.863,0.833,0.982,0.982
REPO enzyme_monthly.csv, 0.982,0.264,-0.698,0.471,-0.439,0.362,0.447,-0.482
REPO eos_monthly.csv, 0.087,-1.35,0.219,0.402,-4.002,-0.513,-0.513,0.425
REPO equalsverifier_monthly.csv, 0.37,0.759,0.724,-0.095,0.707,0.437,0.516,-0.235
REPO erpc_monthly.csv, -0.949,-0.702,0.602,-0.033,-5.146,-1.599,1.0,1.0
REPO erxes_monthly.csv, -1.435,0.863,-5.033,-24.848,-2.784,-0.19,-33.831,-2.218
REPO esdoc_monthly.csv, 0.186,-0.048,-0.395,0.289,-1.881,-0.408,0.271,0.656
REPO eShopOnContainers_monthly.csv, 0.809,0.62,0.035,0.581,0.835,0.716,0.989,0.989
REPO esp-open-rtos_monthly.csv, 0.717,0.611,0.177,0.84,0.907,1.0,0.911,0.881
REPO ESTMusicPlayer_monthly.csv, 1.0,0.293,-1.275,-0.416,-1.223,-0.522,0.739,-0.141
REPO eta_monthly.csv, -0.119,-6.59,-4.449,0.681,0.81,0.585,0.979,0.979
REPO etcher_monthly.csv, 0.813,0.357,-1.159,0.788,-0.377,-0.579,0.925,0.966
REPO ethers.js_monthly.csv, -2.106,0.439,-0.097,-0.771,-0.483,-0.245,0.51,0.698
REPO EventFlow_monthly.csv, 0.367,0.892,-0.79,0.992,0.779,1.0,0.975,0.99
REPO expandable-recycler-view_monthly.csv, 0.966,0.138,0.694,0.965,0.963,0.948,1.0,1.0
REPO expanding-collection_monthly.csv, 0.81,-0.195,0.961,1.0,0.991,1.0,0.977,1.0
REPO ExpandingPager_monthly.csv, -0.652,-0.179,0.74,0.24,0.24,0.24,0.374,0.184
REPO expecto_monthly.csv, 0.85,0.276,0.8,-4.251,0.953,-5.809,0.904,0.904
REPO exploitdb-bin-sploits_monthly.csv, 0.909,-2.582,0.865,0.884,0.764,0.906,0.931,0.522
REPO explorer_monthly.csv, 0.908,0.474,0.875,0.908,0.844,1.0,0.954,0.991
REPO expo_monthly.csv, 0.263,0.102,-0.184,0.193,0.413,0.266,0.351,0.444
REPO extensions_monthly.csv, -4.256,0.468,-6.666,-0.974,-0.482,0.958,0.139,0.139
REPO f2etest_monthly.csv, 0.716,0.472,-0.691,0.162,-0.508,0.153,1.0,0.898
REPO F2_monthly.csv, -4.163,0.312,-1.14,-2.068,-2.226,-1.316,0.566,0.792
REPO faas_monthly.csv, 0.466,0.135,-0.271,0.823,0.614,0.943,0.936,0.936
REPO Fable_monthly.csv, 0.885,0.438,-1.367,0.722,-2.507,-0.23,0.897,0.897
REPO Facepunch.Steamworks_monthly.csv, -1.173,-0.184,0.82,-0.122,-0.092,-0.124,-0.089,0.266
REPO FairyGUI-unity_monthly.csv, -1.764,-3.397,-12.654,-0.97,-0.58,-1.177,-1.37,-0.635
REPO falcon-plus_monthly.csv, 0.718,0.807,0.619,0.5,0.488,0.333,0.77,0.75
REPO falcon_monthly.csv, 0.913,0.071,-0.391,0.62,0.894,0.889,0.99,1.0
REPO falco_monthly.csv, -0.006,0.016,0.022,-0.009,-0.007,-0.019,-0.005,-0.005
REPO fast-style-transfer_monthly.csv, 0.082,-0.227,0.933,0.198,0.825,1.0,1.0,0.16
REPO FastBle_monthly.csv, -15.714,-0.663,0.483,-0.212,-0.413,-0.537,-0.157,0.036
REPO fathom_monthly.csv, 0.423,0.676,-6.317,0.757,0.91,0.82,0.94,0.94
REPO faygo_monthly.csv, -188.0,0.774,0.482,-0.884,-0.655,-0.884,0.717,0.914
REPO fela_monthly.csv, -1.057,-5.279,-3.659,-4.296,-9.256,-9.269,0.894,-0.326
REPO FFImageLoading_monthly.csv, -45.275,0.163,-1.757,0.223,0.871,1.0,0.951,0.951
REPO FileDownloader_monthly.csv, -1.305,-0.217,-0.573,-2.794,-0.434,-7.118,0.908,0.764
REPO filmic-blender_monthly.csv, -3.0,0.143,-1.204,-0.094,-0.215,-0.111,-0.287,0.942
REPO FiloDB_monthly.csv, 0.777,0.985,-0.888,-0.831,0.482,-0.325,0.387,-0.583
REPO fiora_monthly.csv, -0.232,0.481,0.672,0.877,0.634,0.837,-1.224,0.809
REPO FirebaseUI-iOS_monthly.csv, 0.726,0.508,0.478,-6.765,-1.488,-4.588,0.918,0.852
REPO firejail_monthly.csv, 0.115,-0.081,-0.413,-4.357,0.784,-0.093,0.147,-0.068
REPO firekylin_monthly.csv, 0.845,0.695,0.687,0.919,0.911,1.0,0.985,1.0
REPO fis3_monthly.csv, 0.992,0.706,0.972,1.0,0.997,1.0,0.996,0.996
REPO fission_monthly.csv, -6.934,0.826,-0.428,0.845,0.939,0.952,0.964,0.964
REPO FlagKit_monthly.csv, -0.142,0.601,-3.757,-0.442,-0.102,1.0,0.666,0.666
REPO flappy-svg_monthly.csv, -6.324,-7.183,-5.298,-0.471,-1.384,-0.471,0.944,0.944
REPO flasgger_monthly.csv, 0.009,-0.849,-1.125,-4.091,0.371,0.801,0.987,0.009
REPO flask-base_monthly.csv, 0.813,0.957,-33.859,1.0,0.099,0.835,0.891,0.978
REPO flat-remix_monthly.csv, 0.809,0.409,-4.376,0.352,0.281,0.294,0.922,0.827
REPO flatpak_monthly.csv, 0.156,-0.196,-9.048,0.763,-4.978,-36.829,-1.266,-1.895
REPO flatpickr_monthly.csv, 0.905,0.895,0.333,0.841,0.912,1.0,0.969,1.0
REPO FlexibleAdapter_monthly.csv, -1.34,0.244,-0.953,-0.336,-0.767,-4.946,-1.276,-0.816
REPO FLIF_monthly.csv, -0.193,0.23,0.175,-0.502,-0.647,0.304,0.907,0.864
REPO flix_monthly.csv, -20.293,-9.353,0.842,-2.698,-2.43,-5.042,0.683,0.82
REPO FloatingActionButton_monthly.csv, 0.718,0.019,-1.243,-7.871,-0.512,-0.342,0.885,0.885
REPO floccus_monthly.csv, 0.332,-0.437,-6.025,0.716,0.762,0.695,0.918,0.76
REPO flogo_monthly.csv, 0.533,0.506,-0.462,0.716,-0.362,1.0,0.948,0.948
REPO flood_monthly.csv, -2.04,0.226,-0.117,0.811,0.621,0.705,0.994,0.925
REPO flow-typed_monthly.csv, 0.881,0.938,-0.958,0.897,0.92,0.947,0.855,0.947
REPO flowable-engine_monthly.csv, -1.442,-0.998,-8.519,0.816,0.968,0.778,0.921,0.921
REPO flowblade_monthly.csv, 0.012,0.787,-5.445,-1.378,0.996,-159.0,0.6,-0.446
REPO fluent-bit_monthly.csv, 0.788,-0.911,-0.724,-1.291,0.945,-1.215,0.739,0.699
REPO FluentFTP_monthly.csv, 0.355,-0.831,0.596,1.0,-0.639,0.306,0.656,0.822
REPO flux_monthly.csv, 0.26,0.871,-4.103,-1.583,0.678,-1.924,0.548,0.79
REPO focus-android_monthly.csv, 0.997,0.978,-0.643,0.928,0.906,1.0,0.899,0.989
REPO folding-cell-android_monthly.csv, -0.284,-0.351,-0.955,-0.548,-0.769,1.0,0.262,0.415
REPO folding-cell_monthly.csv, -0.019,0.95,0.796,-161.5,0.834,1.0,1.0,1.0
REPO FolioReader-Android_monthly.csv, -1.204,0.609,-0.458,0.744,0.979,1.0,0.945,1.0
REPO FolioReaderKit_monthly.csv, -4.061,0.214,0.818,-2.087,-9.278,0.106,0.535,0.658
REPO fontmin_monthly.csv, 0.79,0.464,-717.128,0.294,0.296,0.294,0.171,0.72
REPO fonts_monthly.csv, -0.338,0.593,0.255,-0.259,-1.59,-0.076,0.273,0.242
REPO formBuilder_monthly.csv, 0.958,0.483,0.739,-269.0,-0.162,0.329,0.956,0.956
REPO formio_monthly.csv, 0.512,0.872,-0.959,0.95,0.878,0.841,0.956,0.967
REPO Fragmentation_monthly.csv, 0.917,-0.262,0.996,-1.397,-0.861,-0.282,0.701,0.876
REPO framework_monthly.csv, 0.985,-0.215,-0.937,0.951,0.926,1.0,0.874,0.923
REPO freeorion_monthly.csv, 0.897,-1.099,-3.37,0.624,0.59,-2.229,0.947,0.947
REPO frr_monthly.csv, 0.602,0.406,0.464,0.607,0.917,0.567,0.504,0.331
REPO Functional-Programming_monthly.csv, -0.245,0.015,-0.261,0.098,0.034,0.393,0.318,0.318
REPO funiture_monthly.csv, -0.016,-0.001,-0.052,-0.015,-0.012,1.0,1.0,1.0
REPO fuse-box_monthly.csv, -1.983,0.372,-0.532,0.028,0.136,0.909,0.702,0.839
REPO futures-rs_monthly.csv, 0.072,0.04,0.234,0.111,0.067,0.065,0.228,0.285
REPO fwupd_monthly.csv, 0.845,0.808,-10.706,0.702,0.618,0.821,0.976,0.976
REPO FXGL_monthly.csv, -2.606,-0.88,-7.554,-3.369,-1.233,-0.705,-1.47,-1.008
REPO G2_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO GacUI_monthly.csv, -1.463,-0.231,-0.662,-0.94,-0.429,-0.21,-0.21,-0.328
REPO Gaffer_monthly.csv, 0.97,0.986,-0.055,1.0,0.909,1.0,1.0,0.999
REPO gatsby-starter-lumen_monthly.csv, -0.595,0.213,0.545,-0.533,-2.004,-0.184,0.265,0.448
REPO gdbgui_monthly.csv, 0.947,-0.911,0.286,0.923,0.732,-0.698,0.926,0.986
REPO GEOSwift_monthly.csv, -0.367,-0.955,-4.615,0.821,-0.73,0.687,0.212,0.705
REPO gganimate_monthly.csv, -3.342,-0.548,-1.41,0.25,0.25,-12.091,0.581,0.581
REPO ghostwriter_monthly.csv, -1.206,0.765,-1.194,0.508,0.995,1.0,-0.493,0.238
REPO GifView_monthly.csv, 1.0,0.454,0.286,0.268,0.141,0.196,0.423,0.133
REPO git-it-electron_monthly.csv, -4.262,-0.004,0.155,-0.87,-3.063,-0.312,-0.312,-0.693
REPO gitbase_monthly.csv, -0.25,0.718,-4.874,0.334,-0.302,-0.713,0.555,-0.779
REPO github-hovercard_monthly.csv, -1.25,0.133,0.21,-0.818,-0.151,-0.2,0.542,-0.109
REPO github_monthly.csv, 0.83,0.789,-4.214,0.848,0.932,0.944,0.981,0.992
REPO githunt_monthly.csv, -1.101,-0.161,0.609,1.0,0.978,1.0,0.962,1.0
REPO gitify_monthly.csv, -1.956,0.41,0.361,-8.077,-1.707,-0.723,0.933,0.654
REPO gitpitch_monthly.csv, 0.109,0.072,0.508,0.139,0.19,-4.125,0.739,0.707
REPO gl-react_monthly.csv, 0.881,0.247,-5.286,0.849,0.821,0.881,0.72,0.764
REPO Gladys_monthly.csv, 0.875,0.443,-0.299,0.969,-4.817,0.834,-0.014,0.757
REPO glide-transformations_monthly.csv, -0.382,-0.257,-1.384,-0.288,-0.27,-0.425,0.715,-0.217
REPO glimmer-vm_monthly.csv, 0.903,0.015,0.404,-18.108,-1.064,-0.506,0.794,-0.349
REPO glpi_monthly.csv, 0.819,0.923,-98.786,0.905,0.844,0.86,0.702,0.937
REPO glslang_monthly.csv, -1.745,0.486,-4.048,-0.113,-0.315,-0.594,0.45,0.45
REPO gluon_monthly.csv, 0.834,-0.224,-0.102,-6.74,0.851,0.782,0.871,0.963
REPO go-app_monthly.csv, -0.577,-0.411,0.707,-0.487,-0.493,-3.556,0.917,0.917
REPO go-grpc-middleware_monthly.csv, 0.806,-0.811,0.838,-1.606,0.813,-3.3,0.599,-0.187
REPO go-http-tunnel_monthly.csv, 0.223,-0.357,-0.754,0.055,0.347,-2.184,1.0,0.426
REPO go-libp2p_monthly.csv, 0.41,0.177,-54.415,0.13,0.203,-0.5,0.248,0.8
REPO go-micro_monthly.csv, 0.508,-4.299,-8.674,0.688,0.256,-0.635,0.616,0.616
REPO go-oauth2-server_monthly.csv, 0.604,-0.093,0.713,-0.081,-0.053,-0.052,0.984,0.984
REPO goad_monthly.csv, 0.67,0.186,0.79,-6.067,-0.098,-2.278,0.745,0.614
REPO gocryptfs_monthly.csv, 0.907,-0.454,0.694,0.824,0.808,-0.879,0.8,0.843
REPO goim_monthly.csv, 0.911,-0.089,0.751,0.859,-0.016,0.891,0.97,0.964
REPO golem_monthly.csv, -0.18,0.856,-31.938,0.584,0.806,0.314,-0.316,0.739
REPO gomplate_monthly.csv, -0.539,-0.343,0.249,-0.266,0.163,0.197,0.164,0.774
REPO google-api-dotnet-client_monthly.csv, 0.205,0.581,-3.242,-0.369,-0.947,0.761,0.131,0.949
REPO google-cloud-php_monthly.csv, 0.025,0.969,-10.841,0.988,0.964,0.754,0.79,0.943
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.841,0.832,0.827,0.943,0.954,1.0,1.0,1.0
REPO googleapis_monthly.csv, -0.577,-0.167,-60.066,-1.675,-0.95,0.158,0.641,0.641
REPO googletest_monthly.csv, 0.34,0.139,-0.002,0.262,0.097,0.549,0.83,0.563
REPO gophercloud_monthly.csv, 0.556,0.091,0.946,0.75,0.455,0.667,0.727,0.727
REPO goreleaser_monthly.csv, -0.509,-8.279,0.263,-50.268,0.1,0.759,0.954,0.987
REPO gorgonia_monthly.csv, 0.309,0.542,0.832,-0.615,-2.079,0.758,0.775,0.15
REPO gosl_monthly.csv, -107.304,-6.305,0.984,-1.93,-1.212,-0.334,0.593,0.544
REPO gost_monthly.csv, -0.128,0.487,0.372,0.408,-0.467,-0.278,-0.344,-0.547
REPO gotests_monthly.csv, 0.65,-0.389,0.93,0.725,0.978,1.0,0.967,0.988
REPO goxel_monthly.csv, -1.773,-0.896,0.163,-2.099,-3.2,-0.775,-0.438,-0.438
REPO GPflow_monthly.csv, -12.019,0.416,0.753,-2.081,0.638,0.533,0.818,0.928
REPO gpiozero_monthly.csv, 0.676,0.21,0.77,1.0,0.988,1.0,0.995,1.0
REPO gpu.js_monthly.csv, -20.224,-0.198,-0.867,-9.092,-1.109,0.454,0.269,0.201
REPO graal_monthly.csv, -0.065,-0.088,0.501,-0.097,-0.03,-0.027,-0.036,-0.036
REPO gradle_plugin_android_aspectjx_monthly.csv, 1.0,0.166,-0.373,-0.375,0.15,1.0,1.0,1.0
REPO grafana-dashboards_monthly.csv, 0.936,0.713,0.186,0.984,0.969,0.954,0.979,0.979
REPO grafana-zabbix_monthly.csv, -2.245,-0.363,0.895,-0.231,-1.106,-48.167,-0.474,-0.274
REPO grandnode_monthly.csv, -0.258,-0.79,0.444,-2.709,-33.324,-11.847,0.853,0.567
REPO grapesjs_monthly.csv, -0.393,0.944,-0.766,-5.615,-0.836,-0.082,0.756,0.439
REPO graphiql_monthly.csv, -0.069,-0.033,0.147,-0.033,-0.06,0.23,-0.037,-0.037
REPO graphql-code-generator_monthly.csv, -0.053,-0.102,-0.217,-0.038,-0.013,-0.212,-0.011,0.181
